molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3771234,CCCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)O)c1,IC50,7400.0,nM,5.13,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769693,CC(=O)c1ccc(OCC(C)C)c(NC(=O)c2cccc(C(=O)O)c2)c1,IC50,,,,Not Determined,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769591,CC(=O)c1ccc(OCC2CC2)c(NC(=O)c2cccc(C(=O)O)c2)c1,IC50,,,,Not Determined,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770500,CC(=O)c1ccc(OCc2ccccc2)c(NC(=O)c2cccc(C(=O)O)c2)c1,IC50,,,,Not Determined,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770393,CC(=O)c1ccc(N2CCOCC2)c(NC(=O)c2cccc(C(=O)O)c2)c1,IC50,,,,Not Determined,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771036,CC(=O)c1ccc(C2CC2)c(NC(=O)c2cccc(C(=O)O)c2)c1,IC50,15000.0,nM,4.82,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771132,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(-n2cnnn2)c1,IC50,7500.0,nM,5.12,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769504,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,IC50,10000.0,nM,,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770317,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(NS(=O)(=O)c2ccccc2)c1,IC50,,,,Not Determined,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770969,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(C(=O)O)cc(-c2ccncc2)c1,IC50,3000.0,nM,5.52,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770598,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(C(=O)O)cc(-c2ccoc2)c1,IC50,1000.0,nM,6.0,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770598,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(C(=O)O)cc(-c2ccoc2)c1,IC50,1000.0,nM,6.0,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770598,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(C(=O)O)cc(-c2ccoc2)c1,IC50,1000.0,nM,6.0,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770330,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(CO)cc(C(=O)O)c1,IC50,3000.0,nM,5.52,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771341,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(COC)cc(C(=O)O)c1,IC50,2000.0,nM,5.7,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771341,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(COC)cc(C(=O)O)c1,IC50,2000.0,nM,5.7,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771341,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(COC)cc(C(=O)O)c1,IC50,2000.0,nM,5.7,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770322,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(COC2CCCCO2)cc(C(=O)O)c1,IC50,1000.0,nM,6.0,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770322,CCOc1ccc(C(C)=O)cc1NC(=O)c1cc(COC2CCCCO2)cc(C(=O)O)c1,IC50,1000.0,nM,6.0,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3774461,CC(=O)c1c(C)[nH]c(C(=O)Nc2cccc(C(=O)O)c2)c1C,IC50,1500.0,nM,5.82,,CHEMBL3777055,9,CHEMBL5747,CHEMBL3774343,7xh6,Q92793
CHEMBL3774461,CC(=O)c1c(C)[nH]c(C(=O)Nc2cccc(C(=O)O)c2)c1C,IC50,1500.0,nM,5.82,,CHEMBL3777055,9,CHEMBL5747,CHEMBL3774343,7xh6,Q92793
