molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3908323,N#Cc1c(NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)n(Cc2ccccc2)c2nc3ccccc3nc12,IC50,4000.0,nM,,337993,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL1449923,CCOC(=O)c1c(NS(=O)(=O)c2ccccc2)n(CCCOC)c2nc3ccccc3nc12,IC50,1310.0,nM,5.88,337994,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL1605094,COCCCn1c(N)c(C(=O)NCCC(C)C)c2nc3ccccc3nc21,IC50,4000.0,nM,,337995,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3983553,Cn1c(N)c(C(=O)NCc2ccccc2)c2nc3ccccc3nc21,IC50,4000.0,nM,,337996,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3913752,COCCN(C(=O)c1cccs1)c1nc2c(s1)CCc1c-2cnn1C,IC50,1620.0,nM,5.79,337997,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3898191,CCCN(C(=O)c1ccc(COC)o1)c1nc2c(s1)CCc1c-2cnn1C,IC50,3160.0,nM,5.5,337998,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3922732,CN(C(=O)Cc1cccs1)c1nc2c(s1)CCc1c-2cnn1C,IC50,2890.0,nM,5.54,337999,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3904842,COCCN(C(=O)c1nsc(Cl)c1Cl)c1nc2c(s1)CCc1c-2cnn1C,IC50,2240.0,nM,5.65,338000,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3932842,CN(C(=O)c1ccc(Cn2cccn2)o1)c1nc2c(s1)CCc1c-2cnn1C,IC50,3640.0,nM,5.44,338001,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3954473,CN(C(=O)c1ccc2c(c1)OCCO2)c1nc2c(s1)CCc1c-2cnn1C,IC50,2670.0,nM,5.57,338002,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3953349,COC1CCCC(C(=O)N(CC2CCCO2)c2nc3c(s2)CCc2c-3cnn2C)C1,IC50,3220.0,nM,5.49,338003,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3921213,CCN(C(=O)C1CCCO1)c1nc2c(s1)CCc1c-2cnn1C,IC50,3760.0,nM,5.42,338004,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
CHEMBL3896702,CCOC(=O)/C=C\CBr,IC50,2920.0,nM,5.54,338005,CHEMBL3887425,8,CHEMBL3988585,CHEMBL3886316,8u0q,P9WHH9
